LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
225,FGM,39762,81,Lower0.5Upper2,83762990,27377,13,100890575.5,245644075,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117728,7386437,0,0,2,0,0,0,388,138368,77158445,13707610,1842,0,0,0,0,0,3,15447,56655,2,0,0,0,0,56,46,5,0,0,0,0,0,0,30010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Vector,39762,81,Lower0.5Upper2,139087476,4448,0,72278338.5,245644075,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117728,7386437,0,0,2,0,0,0,388,138368,77158445,13707610,1842,0,0,0,0,0,3,15447,56655,2,0,0,0,0,56,46,5,0,0,0,0,0,0,30010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Oracle Vector,39762,81,Lower0.5Upper2,85885920,2696,0,72278338.5,245644075,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117728,7386437,0,0,2,0,0,0,388,138368,77158445,13707610,1842,0,0,0,0,0,3,15447,56655,2,0,0,0,0,56,46,5,0,0,0,0,0,0,30010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,245644075,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117728,7386437,0,0,2,0,0,0,388,138368,77158445,13707610,1842,0,0,0,0,0,3,15447,56655,2,0,0,0,0,56,46,5,0,0,0,0,0,0,30010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Naive,39762,81,Lower0.5Upper2,724662450,18225,225,122822037.5,245644075,491288150,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117728,7386437,0,0,2,0,0,0,388,138368,77158445,13707610,1842,0,0,0,0,0,3,15447,56655,2,0,0,0,0,56,46,5,0,0,0,0,0,0,30010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Dist L2,39762,81,Lower0.5Upper2,25771270,8531,4,83908238.5,245644075,335632954,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117728,7386437,0,0,2,0,0,0,388,138368,77158445,13707610,1842,0,0,0,0,0,3,15447,56655,2,0,0,0,0,56,46,5,0,0,0,0,0,0,30010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Value,39762,81,Lower0.5Upper2,83745445,12935,13,100890575.5,245276203,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1119410,7378885,0,0,2,0,0,0,388,139319,76974407,13731046,1728,0,0,0,0,0,3,15482,54751,2,0,0,0,0,58,44,4,0,0,0,0,0,0,29387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,FGM,39762,81,Lower0.5Upper2,83763238,27625,13,100890575.5,245276203,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1119410,7378885,0,0,2,0,0,0,388,139319,76974407,13731046,1728,0,0,0,0,0,3,15482,54751,2,0,0,0,0,58,44,4,0,0,0,0,0,0,29387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Vector,39762,81,Lower0.5Upper2,139485096,4459,0,72278338.5,245276203,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1119410,7378885,0,0,2,0,0,0,388,139319,76974407,13731046,1728,0,0,0,0,0,3,15482,54751,2,0,0,0,0,58,44,4,0,0,0,0,0,0,29387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Oracle Vector,39762,81,Lower0.5Upper2,86044968,2701,0,72278338.5,245276203,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1119410,7378885,0,0,2,0,0,0,388,139319,76974407,13731046,1728,0,0,0,0,0,3,15482,54751,2,0,0,0,0,58,44,4,0,0,0,0,0,0,29387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,245276203,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1119410,7378885,0,0,2,0,0,0,388,139319,76974407,13731046,1728,0,0,0,0,0,3,15482,54751,2,0,0,0,0,58,44,4,0,0,0,0,0,0,29387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Naive,39762,81,Lower0.5Upper2,727883172,18306,226,122638101.5,245276203,490552406,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1119410,7378885,0,0,2,0,0,0,388,139319,76974407,13731046,1728,0,0,0,0,0,3,15482,54751,2,0,0,0,0,58,44,4,0,0,0,0,0,0,29387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Dist L2,39762,81,Lower0.5Upper2,25771270,8531,4,83908238.5,245276203,335632954,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1119410,7378885,0,0,2,0,0,0,388,139319,76974407,13731046,1728,0,0,0,0,0,3,15482,54751,2,0,0,0,0,58,44,4,0,0,0,0,0,0,29387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Value,39762,81,Lower0.5Upper2,83745445,12935,13,100890575.5,245127352,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1118321,7400976,0,0,2,0,0,0,401,139740,76816472,13796275,1740,0,0,0,0,0,3,15186,53986,2,0,0,0,0,56,42,5,0,0,0,0,0,0,29350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,FGM,39762,81,Lower0.5Upper2,83763486,27873,13,100890575.5,245127352,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1118321,7400976,0,0,2,0,0,0,401,139740,76816472,13796275,1740,0,0,0,0,0,3,15186,53986,2,0,0,0,0,56,42,5,0,0,0,0,0,0,29350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Vector,39762,81,Lower0.5Upper2,139723668,4466,0,72278338.5,245127352,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1118321,7400976,0,0,2,0,0,0,401,139740,76816472,13796275,1740,0,0,0,0,0,3,15186,53986,2,0,0,0,0,56,42,5,0,0,0,0,0,0,29350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Oracle Vector,39762,81,Lower0.5Upper2,86044968,2701,0,72278338.5,245127352,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1118321,7400976,0,0,2,0,0,0,401,139740,76816472,13796275,1740,0,0,0,0,0,3,15186,53986,2,0,0,0,0,56,42,5,0,0,0,0,0,0,29350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,245127352,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1118321,7400976,0,0,2,0,0,0,401,139740,76816472,13796275,1740,0,0,0,0,0,3,15186,53986,2,0,0,0,0,56,42,5,0,0,0,0,0,0,29350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Naive,39762,81,Lower0.5Upper2,731103894,18387,227,122563676,245127352,490254704,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1118321,7400976,0,0,2,0,0,0,401,139740,76816472,13796275,1740,0,0,0,0,0,3,15186,53986,2,0,0,0,0,56,42,5,0,0,0,0,0,0,29350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Dist L2,39762,81,Lower0.5Upper2,25771274,8536,4,83908238.5,245127352,335632954,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1118321,7400976,0,0,2,0,0,0,401,139740,76816472,13796275,1740,0,0,0,0,0,3,15186,53986,2,0,0,0,0,56,42,5,0,0,0,0,0,0,29350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Value,39762,81,Lower0.5Upper2,83745451,12942,13,100890575.5,245712969,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117283,7436004,0,0,2,0,0,0,393,140015,76922931,13892466,1660,0,0,0,0,0,3,15191,53083,2,0,0,0,0,65,41,5,0,0,0,0,0,0,28816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,FGM,39762,81,Lower0.5Upper2,83763734,28121,13,100890575.5,245712969,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117283,7436004,0,0,2,0,0,0,393,140015,76922931,13892466,1660,0,0,0,0,0,3,15191,53083,2,0,0,0,0,65,41,5,0,0,0,0,0,0,28816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Vector,39762,81,Lower0.5Upper2,140041764,4475,0,72278338.5,245712969,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117283,7436004,0,0,2,0,0,0,393,140015,76922931,13892466,1660,0,0,0,0,0,3,15191,53083,2,0,0,0,0,65,41,5,0,0,0,0,0,0,28816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Oracle Vector,39762,81,Lower0.5Upper2,86044968,2701,0,72278338.5,245712969,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117283,7436004,0,0,2,0,0,0,393,140015,76922931,13892466,1660,0,0,0,0,0,3,15191,53083,2,0,0,0,0,65,41,5,0,0,0,0,0,0,28816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,245712969,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117283,7436004,0,0,2,0,0,0,393,140015,76922931,13892466,1660,0,0,0,0,0,3,15191,53083,2,0,0,0,0,65,41,5,0,0,0,0,0,0,28816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Naive,39762,81,Lower0.5Upper2,734324616,18468,228,122856484.5,245712969,491425938,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117283,7436004,0,0,2,0,0,0,393,140015,76922931,13892466,1660,0,0,0,0,0,3,15191,53083,2,0,0,0,0,65,41,5,0,0,0,0,0,0,28816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Dist L2,39762,81,Lower0.5Upper2,25771282,8547,4,83908238.5,245712969,335632954,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1117283,7436004,0,0,2,0,0,0,393,140015,76922931,13892466,1660,0,0,0,0,0,3,15191,53083,2,0,0,0,0,65,41,5,0,0,0,0,0,0,28816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Value,39762,81,Lower0.5Upper2,83745457,12949,13,100890575.5,246601681,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1125763,7496155,0,0,2,0,0,0,388,140270,77131316,14020599,1662,0,0,0,0,0,3,14741,53571,2,0,0,0,0,55,41,4,0,0,0,0,0,0,28869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,FGM,39762,81,Lower0.5Upper2,83763982,28369,13,100890575.5,246601681,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1125763,7496155,0,0,2,0,0,0,388,140270,77131316,14020599,1662,0,0,0,0,0,3,14741,53571,2,0,0,0,0,55,41,4,0,0,0,0,0,0,28869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Vector,39762,81,Lower0.5Upper2,140598432,4493,0,72278338.5,246601681,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1125763,7496155,0,0,2,0,0,0,388,140270,77131316,14020599,1662,0,0,0,0,0,3,14741,53571,2,0,0,0,0,55,41,4,0,0,0,0,0,0,28869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Oracle Vector,39762,81,Lower0.5Upper2,86442588,2712,0,72278338.5,246601681,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1125763,7496155,0,0,2,0,0,0,388,140270,77131316,14020599,1662,0,0,0,0,0,3,14741,53571,2,0,0,0,0,55,41,4,0,0,0,0,0,0,28869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,246601681,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1125763,7496155,0,0,2,0,0,0,388,140270,77131316,14020599,1662,0,0,0,0,0,3,14741,53571,2,0,0,0,0,55,41,4,0,0,0,0,0,0,28869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Naive,39762,81,Lower0.5Upper2,737545338,18549,229,123300840.5,246601681,493203362,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1125763,7496155,0,0,2,0,0,0,388,140270,77131316,14020599,1662,0,0,0,0,0,3,14741,53571,2,0,0,0,0,55,41,4,0,0,0,0,0,0,28869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Dist L2,39762,81,Lower0.5Upper2,25771290,8556,4,83908238.5,246601681,335632954,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1125763,7496155,0,0,2,0,0,0,388,140270,77131316,14020599,1662,0,0,0,0,0,3,14741,53571,2,0,0,0,0,55,41,4,0,0,0,0,0,0,28869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Value,39762,81,Lower0.5Upper2,83745485,12987,13,100890575.5,249602661,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1136674,7582778,0,0,2,0,0,0,393,141533,77850564,14391747,1671,0,0,0,0,0,3,15310,53764,2,0,0,0,0,66,43,7,0,0,0,0,0,0,30174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,FGM,39762,81,Lower0.5Upper2,83764230,28617,13,100890575.5,249602661,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1136674,7582778,0,0,2,0,0,0,393,141533,77850564,14391747,1671,0,0,0,0,0,3,15310,53764,2,0,0,0,0,66,43,7,0,0,0,0,0,0,30174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Vector,39762,81,Lower0.5Upper2,141314148,4515,0,72278338.5,249602661,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1136674,7582778,0,0,2,0,0,0,393,141533,77850564,14391747,1671,0,0,0,0,0,3,15310,53764,2,0,0,0,0,66,43,7,0,0,0,0,0,0,30174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Oracle Vector,39762,81,Lower0.5Upper2,86840208,2723,0,72278338.5,249602661,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1136674,7582778,0,0,2,0,0,0,393,141533,77850564,14391747,1671,0,0,0,0,0,3,15310,53764,2,0,0,0,0,66,43,7,0,0,0,0,0,0,30174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,249602661,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1136674,7582778,0,0,2,0,0,0,393,141533,77850564,14391747,1671,0,0,0,0,0,3,15310,53764,2,0,0,0,0,66,43,7,0,0,0,0,0,0,30174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Naive,39762,81,Lower0.5Upper2,740766060,18630,230,124801330.5,249602661,499205322,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1136674,7582778,0,0,2,0,0,0,393,141533,77850564,14391747,1671,0,0,0,0,0,3,15310,53764,2,0,0,0,0,66,43,7,0,0,0,0,0,0,30174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Dist L2,39762,81,Lower0.5Upper2,25771302,8570,4,83908238.5,249602661,335632954,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1136674,7582778,0,0,2,0,0,0,393,141533,77850564,14391747,1671,0,0,0,0,0,3,15310,53764,2,0,0,0,0,66,43,7,0,0,0,0,0,0,30174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Value,39762,81,Lower0.5Upper2,83745525,13041,13,100890575.5,250402109,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1146877,7594774,0,0,2,0,0,0,390,142557,77926803,14544207,1697,0,0,0,0,0,3,15220,56567,2,0,0,0,0,57,37,5,0,0,0,0,0,0,30505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,FGM,39762,81,Lower0.5Upper2,83764478,28865,13,100890575.5,250402109,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1146877,7594774,0,0,2,0,0,0,390,142557,77926803,14544207,1697,0,0,0,0,0,3,15220,56567,2,0,0,0,0,57,37,5,0,0,0,0,0,0,30505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Vector,39762,81,Lower0.5Upper2,141791292,4529,0,72278338.5,250402109,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1146877,7594774,0,0,2,0,0,0,390,142557,77926803,14544207,1697,0,0,0,0,0,3,15220,56567,2,0,0,0,0,57,37,5,0,0,0,0,0,0,30505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Oracle Vector,39762,81,Lower0.5Upper2,87317352,2738,0,72278338.5,250402109,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1146877,7594774,0,0,2,0,0,0,390,142557,77926803,14544207,1697,0,0,0,0,0,3,15220,56567,2,0,0,0,0,57,37,5,0,0,0,0,0,0,30505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,250402109,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1146877,7594774,0,0,2,0,0,0,390,142557,77926803,14544207,1697,0,0,0,0,0,3,15220,56567,2,0,0,0,0,57,37,5,0,0,0,0,0,0,30505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Naive,39762,81,Lower0.5Upper2,743986782,18711,231,125201054.5,250402109,500804218,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1146877,7594774,0,0,2,0,0,0,390,142557,77926803,14544207,1697,0,0,0,0,0,3,15220,56567,2,0,0,0,0,57,37,5,0,0,0,0,0,0,30505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Dist L2,39762,81,Lower0.5Upper2,25771318,8591,4,83908238.5,250402109,335632954,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1146877,7594774,0,0,2,0,0,0,390,142557,77926803,14544207,1697,0,0,0,0,0,3,15220,56567,2,0,0,0,0,57,37,5,0,0,0,0,0,0,30505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Value,39762,81,Lower0.5Upper2,83745603,13153,13,100890575.5,251645165,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1147708,7675958,0,0,2,0,0,0,382,144169,78226576,14612339,1772,0,0,0,0,0,3,14965,56841,2,0,0,0,0,61,37,5,0,0,0,0,0,0,30259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,FGM,39762,81,Lower0.5Upper2,83764726,29113,13,100890575.5,251645165,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1147708,7675958,0,0,2,0,0,0,382,144169,78226576,14612339,1772,0,0,0,0,0,3,14965,56841,2,0,0,0,0,61,37,5,0,0,0,0,0,0,30259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Vector,39762,81,Lower0.5Upper2,142347960,4547,0,72278338.5,251645165,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1147708,7675958,0,0,2,0,0,0,382,144169,78226576,14612339,1772,0,0,0,0,0,3,14965,56841,2,0,0,0,0,61,37,5,0,0,0,0,0,0,30259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Oracle Vector,39762,81,Lower0.5Upper2,87635448,2747,0,72278338.5,251645165,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1147708,7675958,0,0,2,0,0,0,382,144169,78226576,14612339,1772,0,0,0,0,0,3,14965,56841,2,0,0,0,0,61,37,5,0,0,0,0,0,0,30259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,251645165,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1147708,7675958,0,0,2,0,0,0,382,144169,78226576,14612339,1772,0,0,0,0,0,3,14965,56841,2,0,0,0,0,61,37,5,0,0,0,0,0,0,30259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Naive,39762,81,Lower0.5Upper2,747207504,18792,232,125822582.5,251645165,503290330,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1147708,7675958,0,0,2,0,0,0,382,144169,78226576,14612339,1772,0,0,0,0,0,3,14965,56841,2,0,0,0,0,61,37,5,0,0,0,0,0,0,30259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Dist L2,39762,81,Lower0.5Upper2,25771324,8598,4,83908238.5,251645165,335632954,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1147708,7675958,0,0,2,0,0,0,382,144169,78226576,14612339,1772,0,0,0,0,0,3,14965,56841,2,0,0,0,0,61,37,5,0,0,0,0,0,0,30259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Value,39762,81,Lower0.5Upper2,83745617,13169,13,100890575.5,251137401,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1161859,7714276,0,0,2,0,0,0,382,145375,77786478,14573356,1739,0,0,0,0,0,3,14996,56092,2,0,0,0,0,66,40,5,0,0,0,0,0,0,30948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,FGM,39762,81,Lower0.5Upper2,83764974,29361,13,100890575.5,251137401,403562302,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1161859,7714276,0,0,2,0,0,0,382,145375,77786478,14573356,1739,0,0,0,0,0,3,14996,56092,2,0,0,0,0,66,40,5,0,0,0,0,0,0,30948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Vector,39762,81,Lower0.5Upper2,142666056,4556,0,72278338.5,251137401,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1161859,7714276,0,0,2,0,0,0,382,145375,77786478,14573356,1739,0,0,0,0,0,3,14996,56092,2,0,0,0,0,66,40,5,0,0,0,0,0,0,30948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Oracle Vector,39762,81,Lower0.5Upper2,87794496,2752,0,72278338.5,251137401,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1161859,7714276,0,0,2,0,0,0,382,145375,77786478,14573356,1739,0,0,0,0,0,3,14996,56092,2,0,0,0,0,66,40,5,0,0,0,0,0,0,30948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,251137401,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1161859,7714276,0,0,2,0,0,0,382,145375,77786478,14573356,1739,0,0,0,0,0,3,14996,56092,2,0,0,0,0,66,40,5,0,0,0,0,0,0,30948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Naive,39762,81,Lower0.5Upper2,750428226,18873,233,125568700.5,251137401,502274802,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1161859,7714276,0,0,2,0,0,0,382,145375,77786478,14573356,1739,0,0,0,0,0,3,14996,56092,2,0,0,0,0,66,40,5,0,0,0,0,0,0,30948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
